# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.179501656976023,6.423819747903295,4.691447174714633,174.78774031803917,0.363140444443322,-2.4999999999999205,-5.924703676071098,0.0,-122.94365873429975,0.0
 4.181611036599778,6.4230627735724255,4.69151968430665,174.52840546943517,0.357866995383935,-2.5,-6.1794801441551375,0.0,-126.37479520641493,0.0
 4.183731334183833,6.4223133844052525,4.691595005722273,174.26045329647351,0.35256625142379683,-2.499999999999974,-6.452881545978247,0.0,-130.01796741027738,0.0
 4.1858623893824145,6.421571830462119,4.691673163698953,173.9833778311149,0.3472386134273433,-2.500000000000052,-6.746566415268229,0.0,-133.8880768152496,0.0
 4.188004038092295,6.420838361803364,4.69175418297414,173.69663660413514,0.341884491652643,-2.4999999999998965,-7.062376903798003,0.0,-138.0014442135691,0.0
 4.190156112317007,6.42011322848933,4.691838088285286,173.39964725307,0.3365043060908614,-2.499999999999871,-7.402362372585386,0.0,-142.37596200923736,0.0
 4.192318440044122,6.41939668058036,4.691924904369843,173.0917837627428,0.3310984867730744,-2.5000000000000258,-7.7688064649035855,0.0,-147.0312657177665,0.0
 4.1944908451404395,6.418688968136794,4.692014655965261,172.77237229177956,0.32566747403228113,-2.500000000000102,-8.164258246232485,0.0,-151.98892728676987,0.0
 4.196673147271181,6.4179903412189745,4.692107367808992,172.4406865319125,0.32021171870542686,-2.500000000000051,-8.591568013256003,0.0,-157.27267192480664,0.0
 4.198865161850707,6.417301049887242,4.692203064638486,172.09594254209242,0.31473168225661413,-2.4999999999999747,-9.053928674659529,0.0,-162.90862370597924,0.0
 4.2010667000340645,6.416621344201941,4.692301771191193,171.73729298660533,0.3092278367982182,-2.4999999999999245,-9.554923514521938,0.0,-168.92558122011738,0.0
 4.203277568760951,6.41595147422341,4.692403512204566,171.3638207019146,0.303700664981001,-2.49999999999995,-10.098581568375437,0.0,-175.35532957190182,0.0
 4.205497570866227,6.415291690011991,4.692508312416058,170.97453150109362,0.2981506597178109,-2.499999999999975,-10.689441833617686,0.0,-182.2329917663775,0.0
 4.207726505274736,6.4146422416280275,4.692616196563115,170.5683461153801,0.29257832369654,-2.5000000000001243,-11.332627976162254,0.0,-189.59742619234456,0.0
 4.20996416730215,6.41400337913186,4.692727189383191,170.14409115429396,0.2869841686280035,-2.499999999999876,-12.033935235801305,0.0,-197.4916733807951,0.0
 4.212210349088884,6.413375352583831,4.692841315613738,169.70048895451458,0.2813687141611714,-2.4999999999998765,-12.799931904175569,0.0,-205.9634610810701,0.0
 4.2144648402004865,6.412758412044281,4.692958599992205,169.23614616219228,0.27573248638216374,-2.4999999999999014,-13.638077894841794,0.0,-215.06577262243601,0.0
 4.216727428436074,6.412152807573551,4.693079067256044,168.74954087517938,0.27007601579319657,-2.4999999999999756,-14.55686346265526,0.0,-224.85748464428931,0.0
 4.218997900896323,6.411558789231984,4.693202742142707,168.2390081488135,0.2643998346425725,-2.500000000000049,-15.565971863021218,0.0,-235.4040829550988,0.0
 4.2212760453752916,6.410976607079921,4.693329649389643,167.70272363690273,0.2587044734451514,-2.5000000000000973,-16.67647020267775,0.0,-246.77846125602602,0.0
 4.2235616521560875,6.4104065111777055,4.6934598137343055,167.13868511250158,0.25299045649316143,-2.500000000000073,-17.901033551858617,0.0,-259.06180730904225,0.0
 4.225854516310549,6.409848751585677,4.6935932599141434,166.5446915807326,0.247258296107007,-2.5000000000000484,-19.254208484095212,0.0,-272.34458185052483,0.0
 4.228154440628307,6.4093035783641765,4.693730012666609,165.9183196541249,0.24150848531261154,-2.500000000000024,-20.752722684047857,0.0,-286.72758416404724,0.0
 4.2304612393328895,6.4087712415735485,4.693870096729152,165.2568968344073,0.23574148855115598,-2.50000000000006,-22.41584892405622,0.0,-302.323100739732,0.0
 4.232774742783468,6.408251991274132,4.6940135368392255,164.5574712976564,0.22995772992470995,-2.500000000000072,-24.26583224848935,0.0,-319.2561153296935,0.0
 4.23509480341325,6.40774607752627,4.69416035773428,163.81677775366276,0.22415757835025454,-2.499999999999976,-26.328390405386997,0.0,-337.6655462798054,0.0
 4.237421303223096,6.4072537503903035,4.694310584151766,163.0311989244514,0.21834132882564058,-2.500000000000024,-28.63329825176054,0.0,-357.7054528784237,0.0
 4.239754163235768,6.406775259926575,4.6944642408291335,162.19672217711653,0.2125091787939601,-2.5,-31.215066845546342,0.0,-379.5461154300192,0.0
 4.242093355429361,6.406310856195425,4.694621352503836,161.30889086679414,0.20666119830997776,-2.5000000000000355,-34.11372692836947,0.0,-403.3748413633155,0.0
 4.244438917815532,6.405860789257196,4.694781943913323,160.36275001136465,0.20079729234455002,-2.5000000000000946,-37.37572373713228,0.0,-429.3962757087457,0.0
 4.246790973521681,6.405425309172229,4.694946039795046,159.3527860508847,0.19491715307917712,-2.5,-41.054923745511886,0.0,-457.83188180208515,0.0
 4.249149754991421,6.405004666000867,4.695113664886456,158.2728606918339,0.18902019940482775,-2.500000000000082,-45.2137227470727,0.0,-488.918103005512,0.0
 4.251515634757524,6.40459910980345,4.695284843925005,157.11613924465135,0.18310549998956852,-2.5,-49.92422570948977,0.0,-522.9025001053183,0.0
 4.253889164697413,6.40420889064032,4.6954596016481425,155.87501450500866,0.1771716751398465,-2.4999999999999885,-55.269436838353464,0.0,-560.0368506614653,0.0
 4.256271126298769,6.403834258571819,4.69563796279332,154.5410282313888,0.17121677113645664,-2.500000000000105,-61.34434869707047,0.0,-600.5657884458949,0.0
 4.258662595308477,6.403475463658289,4.695819952097989,153.10479376002905,0.1652380986121844,-2.500000000000023,-68.2567421650434,0.0,-644.7090122884423,0.0
 4.26106502531105,6.403132755960071,4.696005594299601,151.55592548597903,0.15923202360575547,-2.5,-76.12739483101197,0.0,-692.6344017002896,0.0
 4.263480356434148,6.402806385537507,4.6961949141356065,149.8829840586231,0.15319369579800723,-2.5000000000000804,-85.0892302105711,0.0,-744.418540144504,0.0
 4.265911157746879,6.402496602450937,4.696387936343457,148.07345049401937,0.14711669251618234,-2.50000000000008,-95.28471260265788,0.0,-799.9902450169401,0.0
 4.26836081538438,6.4022036567607055,4.696584685660602,146.11374828038694,0.14099254842242842,-2.5000000000000795,-106.86049627758366,0.0,-859.0519150327748,0.0
 4.27083378364409,6.401927798527153,4.696785186824494,143.98934016106818,0.13481012777315463,-2.4999999999999662,-119.95798729958335,0.0,-920.973219265383,0.0
 4.2733359243719065,6.40166927781062,4.696989464572584,141.68493555991557,0.12855477595361234,-2.4999999999999556,-134.69812964238704,0.0,-984.6525666986732,0.0
 4.2758749729185155,6.401428344671451,4.697197543642323,139.18485489152488,0.12220715458709094,-2.4999999999999782,-151.15852280639442,0.0,-1048.3449989273602,0.0
 4.278461190644252,6.401205249169983,4.697409448771163,136.47360647261172,0.1157416102727494,-2.5000000000000857,-169.34119049266042,0.0,-1109.4621043238958,0.0
 4.281108302061057,6.401000241366562,4.697625204696552,133.53673666974348,0.10912383173073673,-2.500000000000105,-189.13038851502486,0.0,-1164.3615021031492,0.0
 4.283834885436724,6.400813571321527,4.697844836155945,130.362007954842,0.1023073732915685,-2.499999999999959,-210.24236215457347,0.0,-1208.1600976543075,0.0
 4.286666525607485,6.400645489095221,4.6980683678867905,126.94093328961367,0.09522827286466605,-2.5000000000000933,-232.17346523781842,0.0,-1234.62143169609,0.0
 4.28963933609217,6.400496244747986,4.69829582462654,123.27063775285004,0.08779624665295217,-2.4999999999999907,-254.15948011558388,0.0,-1236.1668344745412,0.0
 4.292806154849261,6.400366088340162,4.698527231112645,119.35592143454251,0.07987919976022537,-2.499999999999943,-275.16582008848917,0.0,-1204.0032329620562,0.0
 4.29624855130608,6.400255269932091,4.6987626120825565,115.21126497139518,0.07127320861817782,-2.4999999999999436,-293.93176595920625,0.0,-1128.146792803894,0.0
 4.300103445762312,6.400164039584117,4.699001992273726,110.8623781539998,0.06163597247759827,-2.5000000000000306,-309.0863463853162,0.0,-996.3865077144579,0.0
 4.304635399049054,6.400092647356578,4.6992453964236045,106.34680104549805,0.05030608926074351,-2.5000000000000413,-319.3344222456321,0.0,-787.5414863484699,0.0
 4.310519148396636,6.400041343309818,4.6994928492696415,101.71310433900159,0.03559671589178897,-2.499999999999987,-323.6812128038673,0.0,-329.7105251144045,0.0
 4.324757834753351,6.400010377504178,4.69974437554929,97.01845958338957,0,-2.499999999999988,-323.6812128038673,0.0,0.0,0.0
 4.324757834753351,6.4,4.7,90.18093366550632,0,2.5,2.3242670167631583,0.0,0.0,0.0
 4.370880301025694,6.399991602865988,4.702659089110188,90.18093366550632,0.11530616568085744,2.5,2.3242670167631583,0.0,18.422656067749575,0.0
 4.39027109075753,6.399966187642669,4.705364850771738,90.538163515618,0.16378314001044822,2.5,2.252343743836887,0.0,23.368406535642798,0.0
 4.405342428669337,6.399923418598121,4.7081168810373635,90.89035666697714,0.20146148478996528,2.4999999999999996,2.1854342069916664,0.0,27.015039225119228,0.0
 4.418206832735468,6.399862960000425,4.7109147759597825,91.23788904743145,0.2336224949552919,2.499999999999998,2.1230956971696515,0.0,29.919873403965994,0.0
 4.429678119287447,6.399784476117657,4.713758131591709,91.58110848884728,0.2623007113352399,2.499999999999997,2.0649327032654994,0.0,32.328150441688805,0.0
 4.440171414947184,6.399687631217898,4.7166465439858625,91.92033732956438,0.288533950484581,2.5,2.0105910873599275,0.0,34.376843273072936,0.0
 4.449931979680589,6.399572089569225,4.719579609194957,92.25587473366136,0.312935362318097,2.4999999999999987,1.9597530632167037,0.0,36.15251134081937,0.0
 4.459118728133976,6.399437515439717,4.722556923271709,92.58799876130766,0.33590223345156284,2.5000000000000044,1.9121328670584656,0.0,37.71421155499109,0.0
 4.467841420359715,6.399283573097454,4.725578082268836,92.91696822123824,0.35770896401590957,2.500000000000003,1.867473007612514,0.0,39.10439528181579,0.0
 4.476179514009996,6.399109926810514,4.728642682239053,93.24302433123562,0.3785541981416116,2.5,1.8255410113117765,0.0,40.354750666598775,0.0
 4.484192644373667,6.398916240846974,4.7317503192350765,93.56639220912054,0.39858702405078994,2.5000000000000018,1.7861265924735799,0.0,41.48961429102021,0.0
 4.491926869206556,6.398702179474914,4.734900589309624,93.88728221427714,0.41792258613301253,2.5000000000000053,1.7490391834309151,0.0,42.528095576168276,0.0
 4.499418597625726,6.398467406962413,4.738093088515409,94.2058911565183,0.4366519071809388,2.5000000000000036,1.7141057767825347,0.0,43.48546763425447,0.0
 4.506697172471452,6.39821158757755,4.74132741290515,94.52240338739561,0.45484834429525267,2.500000000000004,1.6811690338121505,0.0,44.374115117074886,0.0
 4.5137866298864715,6.397934385588402,4.744603158531564,94.83699178684729,0.47257198783280246,2.499999999999996,1.6500856238745079,0.0,45.204201710993765,0.0
 4.520706935034474,6.397635465263049,4.747919921447365,95.14981865665925,0.48987275070280945,2.5,1.6207247633772164,0.0,45.98415318528531,0.0
 4.527474872521713,6.397314490869569,4.751277297705269,95.46103653082086,0.5067925944209056,2.5,1.5929669270172566,0.0,46.72101505685451,0.0
 4.534104702381712,6.39697112667604,4.754674883357995,95.77078891153425,0.5233671690709035,2.4999999999999893,1.5667027088417944,0.0,47.42072262118989,0.0
 4.540608652763066,6.396605036950542,4.758112274458258,96.07921093851039,0.5396270450242857,2.5,1.5418318146557743,0.0,48.088308325790834,0.0
 4.546997296299986,6.396215885961153,4.7615890670587735,96.38642999869735,0.555598653866586,2.499999999999991,1.5182621672317531,0.0,48.72806328057176,0.0
 4.5532798419795535,6.395803337975952,4.765104857212258,96.69256628213442,0.571305018065506,2.500000000000009,1.495909112477692,0.0,49.343664748828076,0.0
 4.5594643645335236,6.395367057263018,4.768659240971427,96.9977332896691,0.5867663244504318,2.5,1.4746947113014333,0.0,49.93827783666373,0.0
 4.5655579869111556,6.394906708090429,4.772251814389,97.30203829699502,0.6020003803945121,2.499999999999998,1.4545471094175293,0.0,50.514637475995855,0.0
 4.571567027015834,6.394421954726262,4.775882173517688,97.60558277946154,0.6170229806562073,2.5000000000000093,1.4353999725393707,0.0,51.075115039616506,0.0
 4.577497116873642,6.393912461438599,4.779549914410213,97.90846280114434,0.6318482053007272,2.500000000000002,1.417191984618587,0.0,51.62177303347122,0.0
 4.5833533002870785,6.393377892495516,4.783254633119288,98.21076937215516,0.6464886638343185,2.5,1.3998663928211041,0.0,52.15641009405959,0.0
 4.589140113519395,6.392817912165093,4.786995925697628,98.51258877623764,0.6609556969151118,2.5,1.3833706043434102,0.0,52.68059851792616,0.0
 4.5948616524641945,6.392232184715408,4.7907733881979535,98.81400287229323,0.6752595442771083,2.500000000000005,1.3676558205922593,0.0,53.195715541146186,0.0
 4.600521628955043,6.391620374414541,4.794586616672977,99.11508937167002,0.6894094855042314,2.4999999999999902,1.3526767090046372,0.0,53.70296963765641,0.0
 4.606123418276297,6.390982145530569,4.798435207175416,99.41592209350586,0.7034139588073655,2.500000000000005,1.338391107437881,0.0,54.203422746441106,0.0
 4.611670099490344,6.390317162331571,4.802318755757987,99.71657120019061,0.7172806618424838,2.50000000000001,1.3247597562964748,0.0,54.698009099867356,0.0
 4.6171644898583555,6.389625089085625,4.806236858473405,100.01710341453833,0.7310166377625127,2.500000000000005,1.3117460571150674,0.0,55.187551269476195,0.0
 4.6226091743724105,6.388905590060812,4.810189111374389,100.31758222030383,0.7446283490476487,2.49999999999999,1.2993158548444634,0.0,55.672773930224125,0.0
 4.6280065312164025,6.388158329525209,4.814175110513653,100.61806804770016,0.75812174115763,2.4999999999999947,1.2874372374820708,0.0,56.15431555219642,0.0
 4.633358753816934,6.387382971746894,4.8181944519439135,100.91861844451599,0.7715022976589574,2.499999999999969,1.2760803580293871,0.0,56.63273863075042,0.0
 4.638667870022458,6.386579180993947,4.822246731717887,101.21928823494373,0.7847750881727681,2.499999999999979,1.2652172698564228,0.0,57.10853839025312,0.0
 4.64393575885172,6.385746621534447,4.826331545888291,101.52012966638523,0.7979448102459235,2.4999999999999947,1.254821778401277,0.0,57.58215040814071,0.0
 4.6491641651749,6.38488495763647,4.830448490507839,101.82119254568146,0.8110158260538731,2.4999999999999893,1.2448693047650465,0.0,58.05395714980065,0.0
 4.654354712628628,6.383993853568097,4.83459716162925,102.12252436514416,0.8239921946881924,2.5,1.2353367637887953,0.0,58.52429379762447,0.0
 4.659508915015691,6.383072973597407,4.838777155305237,102.4241704199371,0.8368777006558515,2.5,1.2262024492852581,0.0,58.993453182055426,0.0
 4.664628186399426,6.382121981992478,4.8429880675885215,102.72617391663967,0.8496758791151874,2.4999999999999893,1.21744593233254,0.0,59.46169021453808,0.0
 4.669713850069316,6.381140543021387,4.847229494531815,103.02857607431399,0.8623900382899119,2.499999999999989,1.2090479656942035,0.0,59.929225702889624,0.0
 4.674767146527009,6.380128320952215,4.8515010321878345,103.33141621827073,0.8750232794341463,2.4999999999999947,1.2009903988182418,0.0,60.39624977626549,0.0
 4.679789240619211,6.379084980053039,4.855802276609299,103.63473186746327,0.8875785146646514,2.5000000000000053,1.1932560970773805,0.0,60.86292481770991,0.0
 4.684781227925188,6.378010184591939,4.860132823848922,103.93855881555788,0.9000584829295926,2.5000000000000058,1.1858288700873796,0.0,61.32938810723395,0.0
 4.689744140491009,6.376903598836993,4.86449226995942,104.2429312064494,0.9124657643441453,2.4999999999999942,1.1786934048831048,0.0,61.79575415984151,0.0
 4.694678951989503,6.375764887056279,4.8688802109935105,104.54788160463545,0.9248027930903788,2.500000000000011,1.1718352037292128,0.0,62.262116749520295,0.0
 4.699586582373958,6.374593713517876,4.873296243003908,104.8534410605959,0.9370718690515167,2.499999999999989,1.1652405283841047,0.0,62.72855074727409,0.0
 4.704467902084319,6.373389742489863,4.877739962043332,105.15963917176096,0.94927516832742,2.500000000000017,1.1588963481868657,0.0,63.19511376417818,0.0
 4.709323735856766,6.372152638240319,4.8822109641644955,105.46650413943067,0.961414752758537,2.5000000000000115,1.1527902913289636,0.0,63.66184754511164,0.0
 4.714154866180934,6.370882065037323,4.886708845420116,105.7740628215984,0.9734925785689568,2.5000000000000058,1.1469106011543193,0.0,64.12877929481034,0.0
 4.718962036443306,6.369577687148952,4.89123320186291,106.08234078238664,0.9855105042248874,2.500000000000023,1.1412460952066288,0.0,64.59592279051657,0.0
 4.7237459537904805,6.368239168843285,4.895783629545593,106.39136233798094,0.997470297592823,2.4999999999999942,1.1357861276823373,0.0,65.06327944486019,0.0
 4.728507291741849,6.366866174388402,4.900359724520883,106.70115059964225,1.0093736424712447,2.5000000000000293,1.130520554357237,0.0,65.53083919976328,0.0
 4.733246692577604,6.365458368052381,4.904961082841494,107.01172751371337,1.021222144560634,2.5000000000000058,1.1254397001410916,0.0,65.99858134200835,0.0
 4.737964769524945,6.364015414103299,4.909587300560142,107.32311389890029,1.0330173369289857,2.5000000000000058,1.1205343296025452,0.0,66.46647526839412,0.0
 4.742662108762618,6.362536976809238,4.914237973729546,107.6353294811683,1.0447606850231663,2.500000000000012,1.115795619270959,0.0,66.93448115592169,0.0
 4.747339271261653,6.3610227204382745,4.91891269840242,107.9483929263232,1.0564535912707562,2.500000000000012,1.1112151317012868,0.0,67.40255052201096,0.0
 4.751996794478116,6.359472309258487,4.92361107063148,108.26232187022826,1.068097399311913,2.500000000000036,1.10678479190375,0.0,67.87062681321956,0.0
 4.756635193911912,6.357885407537953,4.928332686469445,108.57713294721005,1.0796933978964014,2.5000000000000178,1.1024968652434655,0.0,68.33864588025233,0.0
 4.76125496454417,6.356261679544755,4.933077141969029,108.89284181649595,1.091242824477048,2.499999999999964,1.098343937157958,0.0,68.80653643653795,0.0
 4.765856582164379,6.354600789546969,4.937844033182949,109.20946318694789,1.1027468685275705,2.499999999999976,1.094318893821704,0.0,69.27422044188228,0.0
 4.770440504597229,6.352902401812673,4.942632956163921,109.52701084004961,1.1142066746096955,2.499999999999988,1.0904149046269784,0.0,69.74161350089067,0.0
 4.775007172838109,6.351166180609947,4.94744350696466,109.84549765149183,1.1256233452118938,2.4999999999999454,1.086625405905996,0.0,70.20862518634017,0.0
 4.779557012105272,6.3493917902068695,4.952275281637885,110.16493561125822,1.136997943379803,2.5,1.0829440856707633,0.0,70.67515938660368,0.0
 4.784090432815866,6.347578894871519,4.95712787623631,110.48533584254595,1.1483314951562869,2.4999999999999756,1.0793648690764543,0.0,71.14111453590832,0.0
 4.788607831492299,6.3457271588719735,4.962000886812652,110.80670861919045,1.1596249918473702,2.499999999999994,1.0758819056980091,0.0,71.60638394438014,0.0
 4.793109591604804,6.343836246476313,4.966893909419627,111.1290633822319,1.1708793921286307,2.500000000000025,1.072489557134206,0.0,72.07085600637417,0.0
 4.7975960843554475,6.341905821952615,4.971806540109952,111.45240875523723,1.1820956240052405,2.4999999999999876,1.069182385332567,0.0,72.53441445430161,0.0
 4.802067669408377,6.339935549568959,4.976738374936343,111.77675255873406,1.193274586637564,2.5000000000000187,1.0659551423670575,0.0,72.99693856705086,0.0
 4.806524695570596,6.337925093593424,4.981689009951515,112.10210182368932,1.2044171520431124,2.4999999999999813,1.0628027603568972,0.0,73.4583033857137,0.0
 4.810967501427214,6.335874118294086,4.9866580412081865,112.42846280418861,1.215524166684658,2.499999999999994,1.0597203420863963,0.0,73.91837988359188,0.0
 4.815396415934688,6.333782287939027,4.991645064759072,112.75584098922401,1.2265964529533426,2.500000000000025,1.0567031531400324,0.0,74.37703520197807,0.0
 4.819811758975321,6.331649266796323,4.996649676656888,113.084241113986,1.2376348105549255,2.5000000000000187,1.053746613150134,0.0,74.83413277393667,0.0
 4.82421384187594,6.329474719134054,5.001671472954352,113.4136671702528,1.248640017806473,2.499999999999981,1.0508462888288816,0.0,75.28953252159245,0.0
 4.828602967893437,6.327258309220299,5.0067100497041785,113.74412241628846,1.2596128328502139,2.500000000000006,1.047997887281924,0.0,75.74309103277498,0.0
 4.832979432669627,6.324999701323136,5.011765002959086,114.07560938623321,1.2705539947906908,2.500000000000038,1.045197249209293,0.0,76.19466170003788,0.0
 4.837343524657653,6.322698559710643,5.016835928771788,114.4081298988887,1.2814642247607566,2.5,1.042440343165939,0.0,76.64409488227462,0.0
 4.8416955255219865,6.3203545486509,5.021922423195002,114.74168506606236,1.2923442269215886,2.5000000000000253,1.0397232603036068,0.0,77.09123807345873,0.0
 4.846035710513889,6.3179673324119845,5.027024082281445,115.07627530055603,1.3031946894013464,2.5,1.0370422088574833,0.0,77.53593604324918,0.0
 4.850364348824069,6.3155365752619765,5.0321405020838315,115.41190032372846,1.3140162851767951,2.5,1.0343935098756019,0.0,77.97803099088055,0.0
 4.854681703914089,6.313061941468953,5.03727127865488,115.74855917273668,1.3248096729018457,2.5000000000000258,1.0317735922827693,0.0,78.41736268562077,0.0
 4.858988033827985,6.310543095300995,5.042416008047305,116.08625020743861,1.3355754976865857,2.499999999999987,1.0291789896287022,0.0,78.85376864814087,0.0
 4.863283591485429,6.307979701026178,5.047574286313823,116.42497111717344,1.3463143918301954,2.5000000000000386,1.0266063353870432,0.0,79.28708424435072,0.0
 4.867568624957651,6.305371422912582,5.0527457095071515,116.76471892707539,1.3570269755107516,2.5000000000000258,1.0240523603463454,0.0,79.71714289340639,0.0
 4.871843377727262,6.302717925228288,5.057929873680006,117.10549000444443,1.367713857434778,2.5000000000000258,1.0215138891694246,0.0,80.14377619750528,0.0
 4.876108088933008,6.300018872241371,5.063126374885102,117.44728006486476,1.3783756354491434,2.499999999999961,1.0189878369839405,0.0,80.56681405542754,0.0
 4.880362993600433,6.297273928219911,5.068334809175157,117.79008417802875,1.389012897117706,2.499999999999987,1.0164712075031366,0.0,80.98608488481497,0.0
 4.884608322859318,6.294482757431989,5.073554772602886,118.13389677375277,1.3996262202649172,2.499999999999961,1.0139610901472804,0.0,81.40141573257424,0.0
 4.888844304148741,6.291645024145679,5.078785861221006,118.47871164772847,1.4102161734884744,2.4999999999999605,1.011454657430053,0.0,81.8126324224343,0.0
 4.893071161410501,6.288760392629063,5.084027671082234,118.82452196718697,1.4207833166428745,2.499999999999974,1.0089491636739885,0.0,82.21955975806411,0.0
 4.897289115271622,6.28582852715022,5.089279798239285,119.17132027672817,1.4313282012956774,2.4999999999999605,1.0064419425145361,0.0,82.62202164219997,0.0
 4.901498383216588,6.2828490919772255,5.094541838744875,119.51909850397502,1.4418513711580934,2.4999999999999605,1.0039304052656168,0.0,83.01984124381049,0.0
 4.905699179749913,6.279821751378162,5.099813388651722,119.86784796526916,1.452353362491405,2.5,1.0014120398557096,0.0,83.41284120551889,0.0
 4.909891716549612,6.276746169621105,5.1050940440125405,120.21755937159071,1.4628347044906511,2.5000000000000266,0.9988844085646869,0.0,83.80084374068821,0.0
 4.914076202612099,6.273622010974135,5.110383400880048,120.56822283424835,1.473295919646871,2.5000000000000133,0.9963451475947958,0.0,84.18367086729918,0.0
 4.918252844389004,6.27044893970533,5.115681055306959,120.91982787092586,1.4837375240891313,2.5000000000000133,0.9937919653120774,0.0,84.56114453132042,0.0
 4.9224218459163405,6.267226620082768,5.120986603345992,121.27236341163031,1.494160027907474,2.4999999999999867,0.9912226416030023,0.0,84.93308681860329,0.0
 4.926583408936486,6.2639547163745295,5.1262996410498625,121.62581780492141,1.5045639354578377,2.5,0.9886350268729236,0.0,85.29932010358657,0.0
 4.930737733013328,6.260632892848692,5.131619764471285,121.98017882416598,1.5149497456499423,2.5000000000000266,0.9860270409447199,0.0,85.65966723151443,0.0
 4.934885015640979,6.257260813773334,5.136946569662978,122.3354336739656,1.5253179522190699,2.5000000000000266,0.9833966727642249,0.0,86.01395170747817,0.0
 4.939025452346381,6.253838143416534,5.142279652677658,122.69156899679189,1.535669043982574,2.5,0.9807419795445195,0.0,86.36199787684261,0.0
 4.943159236786133,6.25036454604637,5.147618609568039,123.0485708798011,1.5460035050819545,2.5,0.9780610860784149,0.0,86.7036310833475,0.0
 4.947286560837845,6.246839685930923,5.152963036386838,123.40642486174215,1.5563218152112341,2.499999999999973,0.9753521845297108,0.0,87.03867789372454,0.0
 4.951407614686292,6.243263227338271,5.158312529186773,123.76511594023981,1.5666244498323514,2.500000000000027,0.9726135339447023,0.0,87.36696625147418,0.0
 4.955522586904635,6.23963483453649,5.163666684020559,124.12462857916559,1.5769118803782105,2.4999999999999867,0.9698434595325419,0.0,87.68832566618285,0.0
 4.959631664530965,6.2359541717936615,5.169025096940912,124.4849467162509,1.5871845744440372,2.500000000000027,0.9670403528475362,0.0,88.00258741017099,0.0
 4.963735033140397,6.232220903377863,5.174387364000548,124.84605377097849,1.597442995967614,2.5,0.9642026712118752,0.0,88.30958470638612,0.0
 4.967832876912921,6.2284346935571735,5.179753081252185,125.20793265272181,1.6076876053989266,2.4999999999999862,0.96132893760351,0.0,88.53101907002292,0.0
 4.971928990571006,6.2245952065996715,5.1851218447485365,125.57056576909868,1.6150745825023505,1.8034111648352789,0.9584177401927358,0.0,88.53371204436964,0.0
 4.976033294536848,6.220702106773436,5.190493250542321,125.93393503455313,1.6175659332017263,0.6070093053803458,0.9554677325715031,0.0,88.39871042845046,0.0
 4.980151984085756,6.2167550583465445,5.1958668946862545,126.29802187933173,1.6201029443443913,0.6159753272342766,0.9524776332971495,0.0,88.26164020637646,0.0
 4.984284984315476,6.212753725587077,5.201242373233052,126.6628072585801,1.6226872288267777,0.6252805078024167,0.9494462258167264,0.0,88.12243485028675,0.0
 4.988432218828785,6.208697772763111,5.2066192822354305,127.02827166178801,1.6253203794048507,0.634917212813286,0.9463723583127235,0.0,87.98103026169754,0.0
 4.992593609751565,6.204586864142726,5.211997217746108,127.3943951224959,1.6280039687804222,0.6448779807926504,0.9432549437800378,0.0,87.83736478450449,0.0
 4.996769077751081,6.2004206639940005,5.217375775817797,127.76115722831537,1.630739550257025,0.655155656065431,0.9400929594279016,0.0,87.69137917166253,0.0
 5.000958542054951,6.196198836585014,5.222754552503217,128.12853713111224,1.6335286574324528,0.6657431530925904,0.936885447185039,0.0,87.54301662356109,0.0
 5.005161920470663,6.191921046183843,5.228133143855082,128.4965135576341,1.6363728049608897,0.6766337091624351,0.9336315129454898,0.0,87.39222275495791,0.0
 5.009379129405433,6.187586957058568,5.23351114592611,128.86506482026562,1.6392734883768334,0.6878206559862217,0.9303303268754712,0.0,87.23894561027083,0.0
 5.013610083886864,6.1831962334772665,5.238888154769017,129.23416882815073,1.642232184494284,0.6992975534091803,0.926981123030465,0.0,87.08313566107539,0.0
 5.017854697583909,6.1787485397080175,5.244263766436519,129.60380309855935,1.6452503516112946,0.7110581391922254,0.9235831991685713,0.0,86.92474579386604,0.0
 5.022112882828584,6.174243540018901,5.249637576981332,129.97394476849593,1.648329429526073,0.723096281127959,0.9201359167424472,0.0,86.76373133988012,0.0
 5.02638455063807,6.169680898677994,5.255009182456171,130.3445706066914,1.6514708400267764,0.7354060851190427,0.9166387003240539,0.0,86.60005001804394,0.0
 5.030669610737414,6.165060279953375,5.260378178913755,130.7156570256249,1.6546759867191272,0.74798173608852,0.9130910377346695,0.0,86.43366199829502,0.0
 5.034967971582884,6.160381348113122,5.265744162406799,131.087180094089,1.6579462554583637,0.7608176364910424,0.9094924794589073,0.0,86.26452984809102,0.0
 5.039279540385692,6.1556437674253175,5.271106728988018,131.45911554977093,1.6612830143904185,0.7739083114901482,0.9058426384533997,0.0,86.09261855892854,0.0
 5.043604223136438,6.150847202158037,5.27646547471013,131.8314388122193,1.664687614085917,0.7872484276242536,0.9021411898064863,0.0,85.91789552041985,0.0
 5.047941924630049,6.14599131657936,5.281819995625851,132.20412499594607,1.668161387743877,0.8008328058252048,0.8983878702764793,0.0,85.74033054201335,0.0
