# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.729385565372365,3.8615652639135543,0.720177161715906,-179.51729311679932,2.0,0.0,-0.11131025738746664,180.0,-12.769848445140251,0.0
 6.73801365146295,3.8443094564732494,0.7200649657742934,-179.6274724685477,2.0,0.0,-0.11301125346650087,180.0,-12.965059511744943,0.0
 6.746621899920285,3.8270931380786744,0.7199865632908218,-179.73907892208894,2.0,0.0,-0.11473287801225066,180.0,-13.162638798570908,0.0
 6.755210267404245,3.8099164603188576,0.71994223165848,-179.85212450114972,2.0,0.0,-0.11647541860907676,180.0,-13.362619297468264,0.0
 6.763778711626259,3.7927795747828283,0.719932248270257,-179.96662135926005,2.0,0.0,-0.11823916520364026,180.0,-13.565034288470665,0.0
 6.772327191367233,3.7756826330596147,0.7199568905191416,179.91741821993932,2.0,0.0,-0.12002441037371561,180.0,-13.769917333822878,0.0
 6.780855666495752,3.7586257867382464,0.7200164357981225,179.79998182243608,2.0,0.0,-0.12183144921214788,180.0,-13.977302271021962,0.0
 6.789364097986533,3.7416091874077506,0.7201111615001885,179.68105690363714,2.0,0.0,-0.12366057893823014,180.0,-14.187223205564923,0.0
 6.797852447939157,3.7246329866571575,0.7202413450183285,179.5606307882123,2.0,0.0,-0.12551209911271913,180.0,-14.399714502846969,0.0
 6.806320679597067,3.7076973360754955,0.7204072637455311,179.4386906699944,2.0,0.0,-0.1273863116135905,180.0,-14.614810779844326,0.0
 6.814768757366851,3.690802387251793,0.7206091950747854,179.31522361193564,2.0,0.0,-0.12928352034041293,180.0,-14.832546895046391,0.0
 6.823196646837792,3.6739482917750785,0.7208474163990799,179.19021654613164,2.0,0.0,-0.1312040312375877,180.0,-15.052957939514771,0.0
 6.831604314801711,3.6571352012343814,0.7211222051114036,179.06365627390133,2.0,0.0,-0.13314815226745896,180.0,-15.27607922499141,0.0
 6.839991729273102,3.64036326721873,0.7214338386047453,178.93552946594355,2.0,0.0,-0.1351161930735527,180.0,-15.501946272760863,0.0
 6.848358859509538,3.6236326413171542,0.7217825942720937,178.8058226625611,2.0,0.0,-0.1371084652599613,180.0,-15.730594801630094,0.0
 6.8567056760324006,3.6069434751186806,0.7221687495064377,178.67452227395643,2.0,0.0,-0.1391252819209294,180.0,-15.962060713691844,0.0
 6.865032150647875,3.59029592021234,0.7225925817007661,178.5416145806132,2.0,0.0,-0.14116695761182688,180.0,-16.196380081011966,0.0
 6.873338256468276,3.5736901281871596,0.7230543682480676,178.4070857337529,2.0,0.0,-0.14323380831477547,180.0,-16.433589130296617,0.0
 6.88162396793366,3.5571262506321686,0.7235543865413311,178.2709217558786,2.0,0.0,-0.14532615135676627,180.0,-16.673724226241998,0.0
 6.8898892608337485,3.5406044391363967,0.7240929139735454,178.13310854141338,2.0,0.0,-0.14744430490562707,180.0,-16.91682185534276,0.0
 6.898134112330176,3.524124845288872,0.7246702279376993,177.99363185742456,2.0,0.0,-0.14958858822721707,180.0,-17.162918606882535,0.0
 6.906358500979036,3.507687620678622,0.7252866058267815,177.85247734445278,2.0,0.0,-0.15175932126399533,180.0,-17.41205115463746,0.0
 6.9145624067537526,3.4912929168946776,0.725942325033781,177.7096305174356,2.0,0.0,-0.1539568247141511,180.0,-17.664256235177124,0.0
 6.92274581106828,3.4749408855260655,0.7266376629516865,177.56507676674772,2.0,0.0,-0.15618141936648505,180.0,-17.91957062753979,0.0
 6.9309086968006195,3.4586316781618165,0.7273728969734868,177.41880135934255,2.0,0.0,-0.15843342646343947,180.0,-18.17803112967141,0.0
 6.939051048316664,3.4423654463909577,0.7281483044921707,177.27078944001516,2.0,0.0,-0.16071316711673225,180.0,-18.439674534646773,0.0
 6.94717285149438,3.4261423418025183,0.728964162900727,177.1210260327836,2.0,0.0,-0.16302096225482923,180.0,-18.704537605097165,0.0
 6.95527409374832,3.4099625159855274,0.7298207495921446,176.9694960423968,2.0,0.0,-0.16535713236400765,180.0,-18.97265704600783,0.0
 6.96335476405447,3.3938261205290137,0.730718341959412,176.81618425597637,2.0,0.0,-0.16772199715015684,180.0,-19.244069477975447,0.0
 6.971414852975442,3.3777333070220052,0.7316572173955185,176.66107534478252,2.0,0.0,-0.17011587535892977,180.0,-19.51881140487938,0.0
 6.979454352686003,3.361684227053531,0.7326376532934524,176.50415386614247,2.0,0.0,-0.17253908466885956,180.0,-19.796919185705868,0.0
 6.987473256998953,3.345679032212621,0.7336599270462028,176.34540426550112,2.0,0.0,-0.17499194095880127,180.0,-20.07842899917144,0.0
 6.995471561391355,3.3297178740883027,0.7347243160467586,176.1848108786445,2.0,0.0,-0.17747475851123906,180.0,-20.363376810171694,0.0
 7.003449263031096,3.313800904269605,0.7358310976881082,176.0223579340753,2.0,0.0,-0.1799878493943966,180.0,-20.651798334816334,0.0
 7.011406360803829,3.2979282743455562,0.7369805493632409,175.85802955554246,2.0,0.0,-0.1825315232326645,180.0,-20.94372899969966,0.0
 7.019342855340237,3.282100135905186,0.738172948465145,175.69180976476432,2.0,0.0,-0.18510608682093335,180.0,-21.23920390535133,0.0
 7.02725874904368,3.2663166405375232,0.7394085723868097,175.5236824843038,2.0,0.0,-0.1877118438133449,180.0,-21.53825778200612,0.0
 7.035154046118182,3.2505779398315955,0.7406876985212236,175.35363154064765,2.0,0.0,-0.19034909429686764,180.0,-21.84092494781763,0.0
 7.043028752596779,3.234884185376432,0.7420106042613757,175.18164066746252,2.0,0.0,-0.1930181344385861,180.0,-22.14723926248988,0.0
 7.050882876370238,3.219235528761062,0.7433775670002547,175.00769350905452,2.0,0.0,-0.19571925612953234,180.0,-22.45723407967883,0.0
 7.05871642721612,3.203632121574514,0.7447888641308491,174.8317736240335,2.0,0.0,-0.1984527463690162,180.0,-22.770942198653476,0.0
 7.066529416828216,3.1880741154058163,0.7462447730461482,174.65386448917778,2.0,0.0,-0.20121888694396353,180.0,-23.088395809925377,0.0
 7.074321858846343,3.1725616618439982,0.7477455711391405,174.47394950353734,2.0,0.0,-0.20401795401153613,180.0,-23.409626444237876,0.0
 7.082093768886501,3.157094912478088,0.7492915358028149,174.29201199273905,2.0,0.0,-0.20685021744486506,180.0,-23.734664914082458,0.0
 7.08984516457139,3.141674018897115,0.7508829444301602,174.10803521354174,2.0,0.0,-0.20971594053926074,180.0,-24.06354125595897,0.0
 7.097576065561297,3.1262991326901077,0.7525200744141651,173.92200235862535,2.0,0.0,-0.21261537931904823,180.0,-24.39628466970979,0.0
 7.105286493585333,3.1109704054460945,0.7542032031478187,173.73389656162567,2.0,0.0,-0.21554878197157532,180.0,-24.73292345381908,0.0
 7.112976472473044,3.095687988754104,0.7559326080241096,173.5437009024344,2.0,0.0,-0.21851638847268198,180.0,-25.073484941589452,0.0
 7.120646028186368,3.080452034203166,0.7577085664360266,173.3513984127477,2.0,0.0,-0.22151842971562535,180.0,-25.417995430019495,0.0
 7.1282951888519595,3.065262693382308,0.7595313557765584,173.15697208190625,2.0,0.0,-0.2245551271675451,180.0,-25.766480111445325,0.0
 7.135923984793866,3.0501201178805593,0.7614012534386939,172.9604048629948,2.0,0.0,-0.22762669203258476,180.0,-26.117271822070954,0.0
 7.143532941238588,3.035024459286949,0.7633185368154219,172.7616796792457,1.9997410041533386,-0.034038287450193494,-0.23073332465976906,180.0,-26.371191007285255,0.0
 7.151151112464107,3.0199758691905054,0.7652834832997314,172.56077943073137,1.9845046617023014,-2.0,-0.23387521386185453,180.0,-26.525361049334535,0.0
 7.158807650257878,3.0049744991802574,0.7672963702846108,172.3576870013637,1.969191586114759,-2.0,-0.23705253619868594,180.0,-26.67695177415377,0.0
 7.166503497103536,2.9900205008452336,0.7693574751630494,172.15238526620084,1.953799892423444,-1.9999999999999711,-0.24026545527623108,180.0,-26.825818656492284,0.0
 7.174239632569521,2.975114025774463,0.7714670753280356,171.94485709908824,1.9383276214914729,-2.000000000000029,-0.24351412085887178,180.0,-26.971811621413618,0.0
 7.182017075235242,2.960255225556974,0.7736254481725584,171.73508538061208,1.9227727361600297,-2.0000000000000573,-0.24679866825164254,180.0,-27.114774842698033,0.0
 7.189836884746312,2.945444251781795,0.7758328710896066,171.52305300640663,1.9071331171378905,-1.9999999999999716,-0.25011921739423265,180.0,-27.254546536111768,0.0
 7.1977001640096265,2.9306812560379556,0.7780896214721689,171.30874289579816,1.8914065586112612,-2.0,-0.25347587202332433,180.0,-27.390958741853435,0.0
 7.205608061540132,2.9159663899144848,0.780395976713234,171.0921380008053,1.8755907635502511,-2.000000000000028,-0.2568687188673389,180.0,-27.523837096797088,0.0
 7.213561773972316,2.90129980500041,0.7827522142057911,170.87322131550707,1.8596833386858824,-1.999999999999972,-0.26029782664331325,180.0,-27.6530005974036,0.0
 7.221562548750832,2.8866816528847608,0.7851586113428287,170.6519758857771,1.8436817891288513,-2.0,-0.26376324533355744,180.0,-27.778261350568513,0.0
 7.229611687016157,2.8721120851565654,0.7876154455173356,170.42838481939603,1.8275835125982005,-2.000000000000055,-0.2672650050526763,180.0,-27.899424311581175,0.0
 7.237710546702915,2.8575912534048538,0.7901229941223008,170.2024312965552,1.8113857932246848,-2.0000000000000275,-0.27080311517848304,180.0,-28.016287008933816,0.0
 7.245860545870379,2.843119309218653,0.7926815345507129,169.974098580757,1.7950857948897576,-1.9999999999999456,-0.27437756335309,180.0,-28.128639256347498,0.0
 7.254063166286851,2.828696404186993,0.7952913441955607,169.74337003010527,1.7786805540568127,-1.9999999999999458,-0.2779883145015081,180.0,-28.236262845661262,0.0
 7.262319957292059,2.8143226898989027,0.7979527004498334,169.51022910902057,1.7621669720463975,-2.0000000000000537,-0.2816353096925667,180.0,-28.33893122463219,0.0
 7.270632539964447,2.79999831794341,0.8006658807065191,169.27465940036862,1.745541806701619,-2.0000000000000266,-0.285318465162767,180.0,-28.436409157549075,0.0
 7.27900261162342,2.785723439909544,0.8034311623586072,169.0366446179961,1.7288016633836756,-1.9999999999999736,-0.28903767121466745,180.0,-28.528452359298925,0.0
 7.2874319507001015,2.771498207386333,0.8062488227990863,168.79616861972661,1.7119429852303125,-2.000000000000026,-0.29279279107213707,180.0,-28.61480711420946,0.0
 7.295922422014312,2.757322771962806,0.8091191394209453,168.55321542076175,1.6949620426018888,-2.000000000000026,-0.29658365977144757,180.0,-28.695209862827493,0.0
 7.304475982500039,2.743197285227992,0.8120423896171727,168.30776920754946,1.6778549216304373,-1.999999999999974,-0.3004100829941819,180.0,-28.76938676656567,0.0
 7.313094687427013,2.72912189877092,0.8150188507807578,168.0598143520784,1.6606175117764885,-2.0,-0.3042718359209954,180.0,-28.83705323649726,0.0
 7.321780697172147,2.7150967641806183,0.8180488003046889,167.80933542664525,1.6432454922862205,-2.0,-0.3081686619983847,180.0,-28.89791343292896,0.0
 7.330536284601535,2.701122033046115,0.821132515581955,167.55631721905635,1.6257343174274455,-1.9999999999999747,-0.3121002717283187,180.0,-28.951659722387372,0.0
 7.339363843131878,2.6871978569564403,0.824270274005545,167.3007447483064,1.6080792003667603,-2.0,-0.31606634149529933,180.0,-28.997972094383393,0.0
 7.348265895549554,2.673324387500622,0.8274623529684477,167.0426032807159,1.5902750955314062,-2.0000000000000497,-0.32006651218876975,180.0,-29.036517530833617,0.0
 7.357245103676427,2.659501776267689,0.8307090298636518,166.78187834652695,1.5723166792776595,-2.0000000000000493,-0.32410038813862624,180.0,-29.066949320318308,0.0
 7.366304278984156,2.64573017484667,0.8340105820841461,166.51855575697329,1.5541983286622014,-2.0000000000000244,-0.3281675356516132,180.0,-29.08890631294659,0.0
 7.375446394273573,2.632009734826594,0.8373672870229194,166.2526216218173,1.535914098083368,-1.9999999999999514,-0.33226748184684496,180.0,-29.10201210749903,0.0
 7.384674596553006,2.6183406077964895,0.8407794220729606,165.9840623673508,1.5174576935245028,-2.000000000000024,-0.33639971329277807,180.0,-29.10587416028305,0.0
 7.393992221269806,2.604722945345385,0.8442472646272586,165.71286475487088,1.4988224440909017,-2.0000000000000475,-0.3405636748511756,180.0,-29.10008280852145,0.0
 7.403402808073368,2.5911568990623093,0.847771092078802,165.43901589961044,1.480001270483778,-2.000000000000047,-0.3447587681501056,180.0,-29.084210192357133,0.0
 7.41291011831639,2.5776426205362917,0.8513511818205796,165.16250329013846,1.4609866499977344,-2.0000000000000235,-0.3489843505171157,180.0,-29.05780906409088,0.0
 7.4225181545349646,2.564180261356361,0.8549878112455802,164.8833148082182,1.4417705775605827,-2.000000000000023,-0.3532397335596666,180.0,-29.02041146765409,0.0
 7.432231182188481,2.550769973111545,0.8586812577467928,164.60143874911645,1.4223445222535498,-2.0,-0.3575241818831631,180.0,-28.971527268441218,0.0
 7.442053753988716,2.5374119073908727,0.8624317987172061,164.31686384235974,1.4026993786530797,-2.0000000000000226,-0.36183691187189965,180.0,-28.910642511091012,0.0
 7.451990737205859,2.524106215783374,0.8662397115498088,164.0295792729302,1.3828254122187924,-2.000000000000045,-0.3661770903461663,180.0,-28.837217577670906,0.0
 7.462047344409735,2.510853049878076,0.8701052736375898,163.7395747028989,1.3627121978110435,-2.000000000000022,-0.37054383340169617,180.0,-28.750685117497365,0.0
 7.472229168190291,2.4976525612640086,0.8740287623735379,163.44684029346226,1.3423485502499304,-2.0000000000000218,-0.37493620508630915,180.0,-28.650447704132933,0.0
 7.48254222050638,2.4845049015302,0.878010455150642,163.15136672741014,1.3217224456177508,-2.0000000000000213,-0.37935321628942525,180.0,-28.535875182240705,0.0
 7.49299297744072,2.4714102222656793,0.8820506293618906,162.85314523197192,1.300820931749073,-2.0,-0.38379382347400337,180.0,-28.40630164372422,0.0
 7.503588430298436,2.4583686750594747,0.8861495624002729,162.55216760204374,1.279630026033639,-2.0,-0.3882569276653266,180.0,-28.261021967688187,0.0
 7.514336144184966,2.445380411500615,0.8903075316587774,162.24842622379407,1.258134598260578,-1.9999999999999793,-0.3927413732166318,180.0,-28.099287848350286,0.0
 7.525244325447527,2.43244558317813,0.894524814530393,161.94191409859542,1.2363182357354565,-2.0000000000000204,-0.3972459468205046,180.0,-27.920303206009457,0.0
 7.536321899677789,2.4195643416810477,0.8988016884081087,161.63262486729943,1.214163087274933,-2.0,-0.40176937652660416,180.0,-27.723218866769404,0.0
 7.547578602371551,2.4067368385983965,0.9031384306849128,161.3205528348021,1.191649681887409,-2.0000000000000395,-0.40631033072731776,180.0,-27.507126356948305,0.0
 7.559025084851263,2.3939632255192054,0.9075353187537948,161.00569299489007,1.168756716927985,-1.9999999999999807,-0.4108674173220381,180.0,-27.271050625703644,0.0
 7.5706730387160475,2.3812436540325033,0.9119926300077429,160.68804105535767,1.145460809198416,-2.000000000000019,-0.41543918285342973,180.0,-27.01394146627184,0.0
 7.582535342942702,2.3685782757273186,0.9165106418397462,160.36759346332371,1.1217362007451066,-1.9999999999999813,-0.4200241117839494,180.0,-26.734663330191438,0.0
 7.594626238891698,2.3559672421926803,0.9210896316427934,160.04434743076692,1.097554408847115,-1.9999999999999634,-0.4246206258583581,180.0,-26.431983160879366,0.0
 7.6069615399762025,2.3434107050176167,0.9257298768098733,159.71830096021694,1.072883806678108,-1.999999999999964,-0.4292270833782408,180.0,-26.1045557518179,0.0
 7.619558884775899,2.330908815791158,0.930431654733975,159.38945287056836,1.0476891170787133,-2.0000000000000178,-0.4338417788532471,180.0,-25.75090598424979,0.0
 7.632438045134375,2.3184617261023313,0.935195242808087,159.05780282302118,1.0219307963617614,-1.9999999999999656,-0.4384629425403096,180.0,-25.36940710620827,0.0
 7.645621304585367,2.3060695875401658,0.9400209184251979,158.72335134702223,0.9955642774597788,-2.0000000000000338,-0.44308874015899163,180.0,-24.958253902139653,0.0
 7.659133927786701,2.29373255169369,0.9449089589782969,158.38609986627938,0.9685390310571096,-2.0000000000000164,-0.4477172727162951,180.0,-24.51542922957026,0.0
 7.673004749234625,2.2814507701519338,0.9498596418603726,158.0460507247168,0.9407973881612616,-1.999999999999976,-0.45234657640326364,180.0,-24.03866179168551,0.0
 7.687266920536874,2.269224394503925,0.9548732444644141,157.70320721236692,0.912273045556763,-2.0,-0.456974622711407,180.0,-23.525372177918854,0.0
 7.701958871788836,2.2570535763386923,0.9599500441834099,157.3575735911447,0.8828891430528397,-2.0,-0.46159931859721837,180.0,-22.972602928384564,0.0
 7.717125567168608,2.2449384672452646,0.9650903184103486,157.0091551204494,0.8525557522932946,-1.9999999999999853,-0.466218506816352,180.0,-22.376926430317067,0.0
 7.7328201729041055,2.232879218812671,0.9702943445382194,156.65795808255336,0.8211665408223021,-1.999999999999993,-0.4708299663758948,180.0,-21.73432139645374,0.0
 7.749106316297956,2.220875982629939,0.9755623999600113,156.3039898077227,0.7885942540346014,-1.9999999999999727,-0.4754314132109992,180.0,-21.04000371917366,0.0
 7.766061213905917,2.2089289102860987,0.9808947620687126,155.94725869899298,0.7546844588186797,-1.9999999999999805,-0.4800205009551931,180.0,-20.288189177595648,0.0
 7.783780116232107,2.197038153370179,0.9862917082573123,155.5877742565799,0.7192466541662985,-2.000000000000006,-0.4845948218588072,180.0,-19.471750974332092,0.0
